Time,x-axis,y-axis,z-axis
255.08,0.13706183433532715,-1.7810893058776855,-87.21196746826172
255.12,0.13712047040462494,-1.7832363843917847,-87.21131134033203
255.16,0.13846619427204132,-1.7846723794937134,-87.21084594726562
255.20000000000002,0.13690218329429626,-1.784831166267395,-87.2100830078125
255.24,0.1368291676044464,-1.7851581573486328,-87.2110595703125
255.28,0.1389906108379364,-1.786689043045044,-87.21217346191406
255.32,0.14249776303768158,-1.7883026599884033,-87.2132568359375
255.36,0.14388523995876312,-1.7890065908432007,-87.21179962158203
255.4,0.14249584078788757,-1.7894734144210815,-87.21062469482422
255.44,0.14253918826580048,-1.788800835609436,-87.21104431152344
255.48000000000002,0.14108045399188995,-1.790375828742981,-87.20947265625
255.52,0.14348104596138,-1.792305588722229,-87.20958709716797
255.56,0.14438055455684662,-1.7921847105026245,-87.21058654785156
255.6,0.14389558136463165,-1.7913730144500732,-87.20917510986328
255.64000000000001,0.14013579487800598,-1.7899959087371826,-87.20881652832031
255.68,0.13964450359344482,-1.7885174751281738,-87.21001434326172
255.72,0.1405646800994873,-1.7885010242462158,-87.21137237548828
255.76000000000002,0.14289899170398712,-1.7892630100250244,-87.2100830078125
255.8,0.143628790974617,-1.7911499738693237,-87.20925903320312
255.84,0.13985204696655273,-1.7914245128631592,-87.21013641357422
255.88,0.14089317619800568,-1.788242220878601,-87.21175384521484
255.92000000000002,0.1413538157939911,-1.7852336168289185,-87.2110366821289
255.96,0.14084655046463013,-1.7867512702941895,-87.2110824584961
256.0,0.14046776294708252,-1.787318468093872,-87.21077728271484
256.04,0.14142681658267975,-1.786570429801941,-87.21085357666016
256.08,0.14032594859600067,-1.786947250366211,-87.21062469482422
256.12,0.14227959513664246,-1.7851275205612183,-87.20999145507812
256.16,0.14204056560993195,-1.78593111038208,-87.21080017089844
256.2,0.14212584495544434,-1.7867319583892822,-87.21005249023438
256.24,0.14005610346794128,-1.7861154079437256,-87.20848083496094
256.28000000000003,0.1404518336057663,-1.7872008085250854,-87.20842742919922
256.32,0.14243412017822266,-1.7882134914398193,-87.20926666259766
256.36,0.14406411349773407,-1.7901586294174194,-87.20813751220703
256.4,0.1434933990240097,-1.7903403043746948,-87.20759582519531
256.44,0.1422702819108963,-1.7896534204483032,-87.20637512207031
256.48,0.14280405640602112,-1.7889232635498047,-87.20490264892578
256.52,0.14244326949119568,-1.791118860244751,-87.20482635498047
256.56,0.1458057314157486,-1.7916624546051025,-87.20642852783203
256.6,0.14712969958782196,-1.7904741764068604,-87.20668029785156
256.64,0.14468230307102203,-1.7888485193252563,-87.20702362060547
256.68,0.14357426762580872,-1.789800763130188,-87.20767211914062
256.72,0.14325325191020966,-1.788406491279602,-87.20965576171875
256.76,0.1454913318157196,-1.786919116973877,-87.21096801757812
256.8,0.14677198231220245,-1.7862248420715332,-87.21102905273438
256.84000000000003,0.14767824113368988,-1.7846901416778564,-87.21034240722656
256.88,0.14575275778770447,-1.7819538116455078,-87.2105484008789
256.92,0.1444774717092514,-1.7816444635391235,-87.2102279663086
256.96,0.14477384090423584,-1.7832082509994507,-87.21070098876953
257.0,0.1481855809688568,-1.784711480140686,-87.20999145507812
257.04,0.1477426141500473,-1.7875345945358276,-87.21034240722656
257.08,0.1469866782426834,-1.7857602834701538,-87.2093505859375
257.12,0.14639912545681,-1.7847867012023926,-87.2106704711914
257.16,0.14621444046497345,-1.7858089208602905,-87.2097396850586
257.2,0.14813132584095,-1.7874103784561157,-87.20972442626953
257.24,0.14952293038368225,-1.7859123945236206,-87.20884704589844
257.28000000000003,0.14838100969791412,-1.7875326871871948,-87.2083969116211
257.32,0.14529159665107727,-1.7880054712295532,-87.20792388916016
257.36,0.14517663419246674,-1.785178542137146,-87.20931243896484
257.4,0.14754711091518402,-1.7862545251846313,-87.20947265625
257.44,0.14876769483089447,-1.7883983850479126,-87.21016693115234
257.48,0.14756764471530914,-1.7893503904342651,-87.2109375
257.52,0.14655561745166779,-1.7889214754104614,-87.21050262451172
257.56,0.14763419330120087,-1.7870515584945679,-87.21057891845703
257.6,0.14638634026050568,-1.7886018753051758,-87.21034240722656
257.64,0.1464919000864029,-1.7879390716552734,-87.21080017089844
257.68,0.14470374584197998,-1.7892390489578247,-87.21018981933594
257.72,0.14354196190834045,-1.789211392402649,-87.2099380493164
257.76,0.14297634363174438,-1.788982629776001,-87.2110595703125
257.8,0.1430211067199707,-1.7867087125778198,-87.21138763427734
257.84000000000003,0.14446589350700378,-1.7871952056884766,-87.21060180664062
257.88,0.1452193409204483,-1.7871209383010864,-87.21131896972656
257.92,0.14516210556030273,-1.7878847122192383,-87.20914459228516
257.96,0.14428521692752838,-1.7864357233047485,-87.20879364013672
258.0,0.14493988454341888,-1.7873291969299316,-87.20919799804688
258.04,0.14531758427619934,-1.7866908311843872,-87.20803833007812
258.08,0.14570359885692596,-1.7868081331253052,-87.20784759521484
258.12,0.14372943341732025,-1.7881529331207275,-87.20781707763672
258.16,0.14080680906772614,-1.7873589992523193,-87.208251953125
258.2,0.140167698264122,-1.787682056427002,-87.2085189819336
258.24,0.1410064697265625,-1.7879328727722168,-87.2077865600586
258.28000000000003,0.14118561148643494,-1.7882496118545532,-87.20789337158203
258.32,0.1407812237739563,-1.787801742553711,-87.20869445800781
258.36,0.13866929709911346,-1.7876585721969604,-87.20940399169922
258.4,0.13868318498134613,-1.7877672910690308,-87.21022033691406
258.44,0.1388675421476364,-1.7901135683059692,-87.2103271484375
258.48,0.13857685029506683,-1.7913686037063599,-87.21077728271484
258.52,0.1400434672832489,-1.7913888692855835,-87.21016693115234
258.56,0.13959309458732605,-1.7903279066085815,-87.20974731445312
258.6,0.1376740038394928,-1.7901057004928589,-87.20987701416016
258.64,0.137832373380661,-1.7903225421905518,-87.21070098876953
258.68,0.13785439729690552,-1.7920112609863281,-87.21066284179688
258.72,0.14066126942634583,-1.7920002937316895,-87.21160888671875
258.76,0.1396385133266449,-1.7912636995315552,-87.2105941772461
258.8,0.13844630122184753,-1.7905303239822388,-87.20913696289062
258.84000000000003,0.13813616335391998,-1.7892054319381714,-87.2093276977539
258.88,0.1381574124097824,-1.7899985313415527,-87.20906829833984
258.92,0.138648122549057,-1.7917858362197876,-87.2085189819336
258.96,0.13870257139205933,-1.7908682823181152,-87.20863342285156
259.0,0.13891470432281494,-1.7904802560806274,-87.2088851928711
259.04,0.1363595873117447,-1.7921762466430664,-87.20863342285156
259.08,0.13790342211723328,-1.7916316986083984,-87.20921325683594
259.12,0.13873767852783203,-1.7919403314590454,-87.20957946777344
259.16,0.1389349400997162,-1.7932069301605225,-87.20846557617188
259.2,0.13938753306865692,-1.7953823804855347,-87.20838928222656
259.24,0.13926531374454498,-1.7940857410430908,-87.20783996582031
259.28000000000003,0.13813982903957367,-1.7951945066452026,-87.20700073242188
259.32,0.13902592658996582,-1.7941128015518188,-87.20785522460938
259.36,0.13945125043392181,-1.7963452339172363,-87.20793151855469
259.4,0.14055563509464264,-1.795516014099121,-87.20736694335938
259.44,0.14030595123767853,-1.7950637340545654,-87.2061767578125
259.48,0.14067965745925903,-1.7927511930465698,-87.20732116699219
259.52,0.1418912559747696,-1.7919068336486816,-87.20883178710938
259.56,0.14114601910114288,-1.7919294834136963,-87.2078857421875
259.6,0.14137795567512512,-1.7901686429977417,-87.20699310302734
259.64,0.14128731191158295,-1.7880586385726929,-87.2068099975586
259.68,0.14200018346309662,-1.7887473106384277,-87.20753479003906
259.72,0.1437074989080429,-1.788762092590332,-87.20940399169922
259.76,0.14338988065719604,-1.7898900508880615,-87.20922088623047
259.8,0.141795352101326,-1.7902504205703735,-87.20925903320312
259.84000000000003,0.1395707130432129,-1.7910106182098389,-87.20828247070312
259.88,0.13786742091178894,-1.79131281375885,-87.20887756347656
259.92,0.13874544203281403,-1.7921702861785889,-87.20848083496094
259.96,0.1396898627281189,-1.792319893836975,-87.20858001708984
260.0,0.14076192677021027,-1.7909190654754639,-87.20954895019531
260.04,0.14076702296733856,-1.7886836528778076,-87.20901489257812
260.08,0.13951250910758972,-1.7890112400054932,-87.2093734741211
260.12,0.1410525143146515,-1.787982702255249,-87.21038818359375
260.16,0.14283721148967743,-1.7893104553222656,-87.21018981933594
260.2,0.14338751137256622,-1.7864973545074463,-87.20875549316406
260.24,0.14332060515880585,-1.7847392559051514,-87.20879364013672
260.28000000000003,0.14033940434455872,-1.7815823554992676,-87.20830535888672
260.32,0.14019080996513367,-1.7813855409622192,-87.20993041992188
260.36,0.14343205094337463,-1.784011721611023,-87.21051025390625
260.4,0.1452104151248932,-1.785703182220459,-87.20914459228516
260.44,0.14232398569583893,-1.785416841506958,-87.20947265625
260.48,0.13817037642002106,-1.7838696241378784,-87.20928192138672
260.52,0.137100949883461,-1.782135009765625,-87.20975494384766
260.56,0.13952329754829407,-1.7817147970199585,-87.2075424194336
260.6,0.14159312844276428,-1.7840139865875244,-87.2069320678711
260.64,0.14181572198867798,-1.7858041524887085,-87.2072982788086
260.68,0.14433938264846802,-1.783751130104065,-87.20577239990234
260.72,0.14335677027702332,-1.7820926904678345,-87.20738983154297
260.76,0.14461931586265564,-1.782905101776123,-87.20719146728516
260.8,0.14672328531742096,-1.7829389572143555,-87.2063980102539
260.84000000000003,0.14842556416988373,-1.782774806022644,-87.20660400390625
260.88,0.14761075377464294,-1.7830220460891724,-87.20770263671875
260.92,0.14482593536376953,-1.7822229862213135,-87.2079849243164
260.96,0.14552967250347137,-1.7794594764709473,-87.2090835571289
261.0,0.14605684578418732,-1.7820801734924316,-87.20902252197266
261.04,0.14471299946308136,-1.785347819328308,-87.20877075195312
261.08,0.14527879655361176,-1.7868249416351318,-87.20955657958984
261.12,0.1445871740579605,-1.7870720624923706,-87.20838165283203
261.16,0.14543390274047852,-1.7858319282531738,-87.2094955444336
261.2,0.14634969830513,-1.7850114107131958,-87.20882415771484
261.24,0.14862847328186035,-1.7880024909973145,-87.20845794677734
261.28000000000003,0.14783959090709686,-1.7878729104995728,-87.20767974853516
261.32,0.14705385267734528,-1.789457082748413,-87.2078628540039
261.36,0.14690600335597992,-1.7885799407958984,-87.20780181884766
261.4,0.14687711000442505,-1.7884596586227417,-87.20811462402344
261.44,0.14651049673557281,-1.7883014678955078,-87.20757293701172
261.48,0.14571981132030487,-1.7859691381454468,-87.2075424194336
261.52,0.14573898911476135,-1.7853984832763672,-87.20771026611328
261.56,0.14414821565151215,-1.7840068340301514,-87.20797729492188
261.6,0.14573056995868683,-1.7837227582931519,-87.20831298828125
261.64,0.14676949381828308,-1.7860016822814941,-87.20957946777344
261.68,0.14600050449371338,-1.7876700162887573,-87.20958709716797
261.72,0.14523236453533173,-1.7876242399215698,-87.20943450927734
261.76,0.1444135457277298,-1.787398099899292,-87.20995330810547
261.8,0.1450626254081726,-1.7862558364868164,-87.20990753173828
261.84000000000003,0.1450575292110443,-1.7890353202819824,-87.21092224121094
261.88,0.1479213684797287,-1.791242003440857,-87.21126556396484
261.92,0.1489676535129547,-1.7904611825942993,-87.21150207519531
261.96,0.1470893770456314,-1.7893004417419434,-87.21155548095703
262.0,0.14466552436351776,-1.7852543592453003,-87.21035766601562
262.04,0.14466111361980438,-1.7836499214172363,-87.20976257324219
262.08,0.147231787443161,-1.7854982614517212,-87.20833587646484
262.12,0.1501084268093109,-1.7873127460479736,-87.20914459228516
262.16,0.15218909084796906,-1.786078929901123,-87.20661926269531
262.2,0.1498238742351532,-1.7839182615280151,-87.20635223388672
262.24,0.14542122185230255,-1.784514307975769,-87.2054214477539
262.28000000000003,0.1449371725320816,-1.7857041358947754,-87.20596313476562
262.32,0.14605273306369781,-1.7844829559326172,-87.20536804199219
262.36,0.1475946605205536,-1.7840782403945923,-87.20536041259766
262.4,0.14841777086257935,-1.7819886207580566,-87.20521545410156
262.44,0.14445503056049347,-1.7820870876312256,-87.20602416992188
262.48,0.14390909671783447,-1.780826210975647,-87.20659637451172
262.52,0.14454349875450134,-1.78148353099823,-87.20767974853516
262.56,0.14606840908527374,-1.7842965126037598,-87.20840454101562
262.6,0.14537644386291504,-1.7848509550094604,-87.2093276977539
262.64,0.14490853250026703,-1.7844359874725342,-87.20833587646484
262.68,0.14363744854927063,-1.7852115631103516,-87.2089614868164
262.72,0.14308755099773407,-1.784956693649292,-87.20816802978516
262.76,0.14640071988105774,-1.7853150367736816,-87.2088394165039
262.8,0.14918212592601776,-1.7840789556503296,-87.20805358886719
262.84000000000003,0.14735381305217743,-1.7844127416610718,-87.20785522460938
262.88,0.1463368982076645,-1.7829986810684204,-87.20858764648438
262.92,0.14681372046470642,-1.7807834148406982,-87.20862579345703
262.96,0.14711342751979828,-1.781470537185669,-87.20987701416016
263.0,0.1478377878665924,-1.7847411632537842,-87.2095718383789
263.04,0.1486922949552536,-1.7851300239562988,-87.20941925048828
263.08,0.1464260220527649,-1.7854149341583252,-87.20976257324219
263.12,0.14569459855556488,-1.786377191543579,-87.21026611328125
263.16,0.14701680839061737,-1.7870930433273315,-87.21056365966797
263.2,0.1469130665063858,-1.789474368095398,-87.21039581298828
263.24,0.14611749351024628,-1.788203477859497,-87.21062469482422
263.28000000000003,0.146200031042099,-1.787477731704712,-87.2096939086914
263.32,0.14491409063339233,-1.7877777814865112,-87.21037292480469
263.36,0.14652472734451294,-1.7872883081436157,-87.21018981933594
263.4,0.14724068343639374,-1.7872061729431152,-87.21165466308594
263.44,0.14620395004749298,-1.7858206033706665,-87.21214294433594
263.48,0.1444273144006729,-1.784543752670288,-87.21240234375
263.52,0.1428838074207306,-1.7835068702697754,-87.21183776855469
263.56,0.14380070567131042,-1.783188819885254,-87.21233367919922
263.6,0.14493001997470856,-1.784760594367981,-87.2109375
263.64,0.1451524794101715,-1.785330057144165,-87.21051788330078
263.68,0.14279361069202423,-1.7859264612197876,-87.2085952758789
263.72,0.14252027869224548,-1.7866663932800293,-87.21007537841797
263.76,0.1440092921257019,-1.7866722345352173,-87.2098388671875
263.8,0.14532317221164703,-1.7884304523468018,-87.21085357666016
263.84000000000003,0.14449158310890198,-1.789223313331604,-87.21160888671875
263.88,0.14488786458969116,-1.7900464534759521,-87.21131134033203
263.92,0.14311115443706512,-1.7877202033996582,-87.21234130859375
263.96,0.14207454025745392,-1.787185549736023,-87.21121978759766
264.0,0.1439547836780548,-1.7866770029067993,-87.21195983886719
264.04,0.14494332671165466,-1.7903668880462646,-87.2106704711914
264.08,0.14531196653842926,-1.7881615161895752,-87.20956420898438
264.12,0.14359606802463531,-1.7859127521514893,-87.2083511352539
264.16,0.14244075119495392,-1.7868762016296387,-87.20796966552734
264.2,0.14170610904693604,-1.787932276725769,-87.20709228515625
264.24,0.14575786888599396,-1.789065957069397,-87.20619201660156
264.28000000000003,0.1456352323293686,-1.7898221015930176,-87.2076416015625
264.32,0.14575821161270142,-1.7867628335952759,-87.2079086303711
264.36,0.14512735605239868,-1.7864291667938232,-87.20905303955078
264.4,0.14448395371437073,-1.786736249923706,-87.208251953125
